#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD0E8F
#Date Time: 2021-07-28 10:56:13.425
#Sample rate: 16000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Noise
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4.5 V
#Negative Supply: ON
#Voltage: -4.5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.14877758620689654,0.8083107825205992,2.644234598705742
-0.14871508620689655,0.8083107825205992,2.644234598705742
-0.14865258620689656,0.8083107825205992,2.644234598705742
-0.14859008620689657,0.8083107825205992,2.644234598705742
-0.14852758620689654,0.8083107825205992,2.644234598705742
-0.14846508620689655,0.8083107825205992,2.644234598705742
-0.14840258620689656,0.8083107825205992,2.644234598705742
-0.14834008620689657,0.8083107825205992,2.644234598705742
-0.14827758620689657,0.8083107825205992,2.644234598705742
-0.14821508620689655,0.8083107825205992,2.644234598705742
-0.14815258620689656,0.8083107825205992,2.644234598705742
-0.14809008620689657,0.8083107825205992,2.644234598705742
-0.14802758620689657,0.8083107825205992,2.6479603638917775
-0.14796508620689655,0.8083107825205992,2.6479603638917775
-0.14790258620689656,0.8083107825205992,2.644234598705742
-0.14784008620689656,0.8083107825205992,2.6479603638917775
-0.14777758620689657,0.8083107825205992,2.6479603638917775
-0.14771508620689655,0.8083107825205992,2.644234598705742
-0.14765258620689656,0.8083107825205992,2.644234598705742
-0.14759008620689656,0.8083107825205992,2.644234598705742
-0.14752758620689657,0.8083107825205992,2.644234598705742
-0.14746508620689655,0.8083107825205992,2.644234598705742
-0.14740258620689656,0.8083107825205992,2.644234598705742
-0.14734008620689656,0.8083107825205992,2.6479603638917775
-0.14727758620689657,0.8083107825205992,2.6479603638917775
-0.14721508620689655,0.8083107825205992,2.6479603638917775
-0.14715258620689656,0.8083107825205992,2.644234598705742
-0.14709008620689656,0.8083107825205992,2.644234598705742
-0.14702758620689657,0.8083107825205992,2.6479603638917775
-0.14696508620689655,0.8083107825205992,2.6479603638917775
-0.14690258620689656,0.8083107825205992,2.644234598705742
-0.14684008620689656,0.8083107825205992,2.6479603638917775
-0.14677758620689657,0.8083107825205992,2.644234598705742
-0.14671508620689655,0.8083107825205992,2.644234598705742
-0.14665258620689656,0.8083107825205992,2.644234598705742
-0.14659008620689656,0.8083107825205992,2.6479603638917775
-0.14652758620689657,0.8083107825205992,2.6479603638917775
-0.14646508620689655,0.8083107825205992,2.644234598705742
-0.14640258620689656,0.8083107825205992,2.6479603638917775
-0.14634008620689656,0.8083107825205992,2.6479603638917775
-0.14627758620689657,0.8083107825205992,2.6479603638917775
-0.14621508620689655,0.8083107825205992,2.644234598705742
-0.14615258620689656,0.8083107825205992,2.6479603638917775
-0.14609008620689656,0.8083107825205992,2.644234598705742
-0.14602758620689657,0.8083107825205992,2.644234598705742
-0.14596508620689655,0.8083107825205992,2.6479603638917775
-0.14590258620689656,0.8083107825205992,2.6479603638917775
-0.14584008620689656,0.8083107825205992,2.6479603638917775
-0.14577758620689657,0.8083107825205992,2.644234598705742
-0.14571508620689655,0.8083107825205992,2.644234598705742
-0.14565258620689656,0.8083107825205992,2.644234598705742
-0.14559008620689656,0.8083107825205992,2.644234598705742
-0.14552758620689657,0.8083107825205992,2.644234598705742
-0.14546508620689655,0.8083107825205992,2.644234598705742
-0.14540258620689656,0.8083107825205992,2.644234598705742
-0.14534008620689656,0.8083107825205992,2.644234598705742
-0.14527758620689657,0.8083107825205992,2.644234598705742
-0.14521508620689655,0.8083107825205992,2.644234598705742
-0.14515258620689656,0.8083107825205992,2.644234598705742
-0.14509008620689656,0.8083107825205992,2.644234598705742
-0.14502758620689657,0.8083107825205992,2.644234598705742
-0.14496508620689655,0.8083107825205992,2.644234598705742
-0.14490258620689656,0.8083107825205992,2.644234598705742
-0.14484008620689656,0.8083107825205992,2.644234598705742
-0.14477758620689657,0.8083107825205992,2.644234598705742
-0.14471508620689655,0.8083107825205992,2.644234598705742
-0.14465258620689656,0.8083107825205992,2.644234598705742
-0.14459008620689656,0.8083107825205992,2.644234598705742
-0.14452758620689657,0.8083107825205992,2.644234598705742
-0.14446508620689655,0.8083107825205992,2.644234598705742
-0.14440258620689655,0.8083107825205992,2.644234598705742
-0.14434008620689656,0.8083107825205992,2.644234598705742
-0.14427758620689657,0.8083107825205992,2.644234598705742
-0.14421508620689655,0.8083107825205992,2.644234598705742
-0.14415258620689655,0.8083107825205992,2.644234598705742
-0.14409008620689656,0.8083107825205992,2.644234598705742
-0.14402758620689657,0.8083107825205992,2.644234598705742
-0.14396508620689655,0.8083107825205992,2.644234598705742
-0.14390258620689655,0.8083107825205992,2.644234598705742
-0.14384008620689656,0.8083107825205992,2.644234598705742
-0.14377758620689657,0.8083107825205992,2.644234598705742
-0.14371508620689655,0.8083107825205992,2.644234598705742
-0.14365258620689655,0.8083107825205992,2.644234598705742
-0.14359008620689656,0.8083107825205992,2.644234598705742
-0.14352758620689657,0.8083107825205992,2.6479603638917775
-0.14346508620689655,0.8083107825205992,2.6479603638917775
-0.14340258620689655,0.8083107825205992,2.644234598705742
-0.14334008620689656,0.8083107825205992,2.644234598705742
-0.14327758620689657,0.8083107825205992,2.644234598705742
-0.14321508620689655,0.8083107825205992,2.644234598705742
-0.14315258620689655,0.8083107825205992,2.644234598705742
-0.14309008620689656,0.8083107825205992,2.644234598705742
-0.14302758620689657,0.8083107825205992,2.644234598705742
-0.14296508620689655,0.8083107825205992,2.644234598705742
-0.14290258620689655,0.8083107825205992,2.644234598705742
-0.14284008620689656,0.8083107825205992,2.644234598705742
-0.14277758620689657,0.8083107825205992,2.644234598705742
-0.14271508620689655,0.8083107825205992,2.644234598705742
-0.14265258620689655,0.8083107825205992,2.644234598705742
-0.14259008620689656,0.8083107825205992,2.644234598705742
-0.14252758620689657,0.8083107825205992,2.644234598705742
-0.14246508620689655,0.8083107825205992,2.644234598705742
-0.14240258620689655,0.8083107825205992,2.644234598705742
-0.14234008620689656,0.8083107825205992,2.644234598705742
-0.14227758620689657,0.8083107825205992,2.6479603638917775
-0.14221508620689655,0.8083107825205992,2.644234598705742
-0.14215258620689655,0.8083107825205992,2.644234598705742
-0.14209008620689656,0.8083107825205992,2.644234598705742
-0.14202758620689657,0.8083107825205992,2.644234598705742
-0.14196508620689655,0.8083107825205992,2.644234598705742
-0.14190258620689655,0.8083107825205992,2.644234598705742
-0.14184008620689656,0.8083107825205992,2.644234598705742
-0.14177758620689657,0.8083107825205992,2.644234598705742
-0.14171508620689655,0.8083107825205992,2.644234598705742
-0.14165258620689655,0.8083107825205992,2.644234598705742
-0.14159008620689656,0.8083107825205992,2.644234598705742
-0.14152758620689657,0.8083107825205992,2.644234598705742
-0.14146508620689655,0.8083107825205992,2.644234598705742
-0.14140258620689655,0.8083107825205992,2.644234598705742
-0.14134008620689656,0.8083107825205992,2.644234598705742
-0.14127758620689657,0.8083107825205992,2.644234598705742
-0.14121508620689655,0.8083107825205992,2.644234598705742
-0.14115258620689655,0.8045996655097206,2.644234598705742
-0.14109008620689656,0.8083107825205992,2.644234598705742
-0.14102758620689657,0.8083107825205992,2.644234598705742
-0.14096508620689654,0.8083107825205992,2.644234598705742
-0.14090258620689655,0.8083107825205992,2.644234598705742
-0.14084008620689656,0.8083107825205992,2.644234598705742
-0.14077758620689657,0.8083107825205992,2.644234598705742
-0.14071508620689654,0.8083107825205992,2.644234598705742
-0.14065258620689655,0.8083107825205992,2.644234598705742
-0.14059008620689656,0.8083107825205992,2.644234598705742
-0.14052758620689657,0.8083107825205992,2.644234598705742
-0.14046508620689657,0.8083107825205992,2.644234598705742
-0.14040258620689655,0.8083107825205992,2.644234598705742
-0.14034008620689656,0.8083107825205992,2.644234598705742
-0.14027758620689657,0.8083107825205992,2.644234598705742
-0.14021508620689657,0.8083107825205992,2.644234598705742
-0.14015258620689655,0.8083107825205992,2.644234598705742
-0.14009008620689656,0.8083107825205992,2.644234598705742
-0.14002758620689656,0.7637773783900569,2.6479603638917775
-0.13996508620689657,0.5188436556720746,2.599525416473318
-0.13990258620689655,0.5188436556720746,2.46912363496208
-0.13984008620689656,0.5188436556720746,2.320093027520665
-0.13977758620689656,0.5188436556720746,2.178513950451321
-0.13971508620689657,0.5188436556720746,2.0630152296842246
-0.13965258620689655,0.5188436556720746,1.973596865219376
-0.13959008620689656,0.5188436556720746,1.902807326684704
-0.13952758620689656,0.5188436556720746,1.850646614080209
-0.13946508620689657,0.5188436556720746,1.80966319703382
-0.13940258620689655,0.5188436556720746,1.7835828407315724
-0.13934008620689656,0.5188436556720746,1.7612282496153602
-0.13927758620689656,0.5188436556720746,1.7425994236851834
-0.13921508620689657,0.5188436556720746,1.7314221281270774
-0.13915258620689655,0.5188436556720746,1.7239705977550066
-0.13909008620689656,0.5188436556720746,1.7165190673829358
-0.13902758620689656,0.5188436556720746,1.7127933021969004
-0.13896508620689657,0.5188436556720746,1.709067537010865
-0.13890258620689655,0.5188436556720746,1.7053417718248298
-0.13884008620689656,0.5188436556720746,1.7016160066387944
-0.13877758620689656,0.5188436556720746,1.7016160066387944
-0.13871508620689657,0.5188436556720746,1.7016160066387944
-0.13865258620689655,0.5188436556720746,1.7016160066387944
-0.13859008620689656,0.5188436556720746,1.697890241452759
-0.13852758620689656,0.5188436556720746,1.697890241452759
-0.13846508620689657,0.5188436556720746,1.697890241452759
-0.13840258620689655,0.5188436556720746,1.697890241452759
-0.13834008620689656,0.5188436556720746,1.697890241452759
-0.13827758620689656,0.522554772682953,1.697890241452759
-0.13821508620689657,0.5188436556720746,1.697890241452759
-0.13815258620689655,0.5188436556720746,1.697890241452759
-0.13809008620689656,0.5188436556720746,1.6941644762667236
-0.13802758620689656,0.522554772682953,1.6941644762667236
-0.13796508620689657,0.5188436556720746,1.6941644762667236
-0.13790258620689655,0.5188436556720746,1.6941644762667236
-0.13784008620689656,0.5188436556720746,1.6941644762667236
-0.13777758620689656,0.5188436556720746,1.6941644762667236
-0.13771508620689657,0.5188436556720746,1.6941644762667236
-0.13765258620689655,0.5188436556720746,1.6941644762667236
-0.13759008620689656,0.5188436556720746,1.6941644762667236
-0.13752758620689656,0.5188436556720746,1.6941644762667236
-0.13746508620689657,0.5188436556720746,1.6941644762667236
-0.13740258620689655,0.5188436556720746,1.6941644762667236
-0.13734008620689656,0.5188436556720746,1.6941644762667236
-0.13727758620689656,0.5188436556720746,1.6941644762667236
-0.13721508620689657,0.5188436556720746,1.6941644762667236
-0.13715258620689655,0.5188436556720746,1.6941644762667236
-0.13709008620689656,0.5188436556720746,1.6941644762667236
-0.13702758620689656,0.5188436556720746,1.6941644762667236
-0.13696508620689657,0.5188436556720746,1.6941644762667236
-0.13690258620689655,0.5188436556720746,1.697890241452759
-0.13684008620689656,0.5188436556720746,1.6941644762667236
-0.13677758620689656,0.5188436556720746,1.6941644762667236
-0.13671508620689657,0.5188436556720746,1.6941644762667236
-0.13665258620689655,0.5188436556720746,1.6941644762667236
-0.13659008620689655,0.5188436556720746,1.6941644762667236
-0.13652758620689656,0.5188436556720746,1.6941644762667236
-0.13646508620689657,0.5188436556720746,1.6941644762667236
-0.13640258620689655,0.5188436556720746,1.6941644762667236
-0.13634008620689655,0.5188436556720746,1.6941644762667236
-0.13627758620689656,0.5188436556720746,1.6941644762667236
-0.13621508620689657,0.5188436556720746,1.6941644762667236
-0.13615258620689655,0.5188436556720746,1.6941644762667236
-0.13609008620689655,0.5188436556720746,1.6941644762667236
-0.13602758620689656,0.5188436556720746,1.6941644762667236
-0.13596508620689657,0.5188436556720746,1.6941644762667236
-0.13590258620689655,0.5188436556720746,1.6941644762667236
-0.13584008620689655,0.5188436556720746,1.6941644762667236
-0.13577758620689656,0.5188436556720746,1.6941644762667236
-0.13571508620689657,0.5188436556720746,1.6941644762667236
-0.13565258620689655,0.5188436556720746,1.6941644762667236
-0.13559008620689655,0.5188436556720746,1.6941644762667236
-0.13552758620689656,0.5188436556720746,1.6941644762667236
-0.13546508620689657,0.5188436556720746,1.6941644762667236
-0.13540258620689655,0.5188436556720746,1.6941644762667236
-0.13534008620689655,0.5188436556720746,1.6941644762667236
-0.13527758620689656,0.5188436556720746,1.6941644762667236
-0.13521508620689657,0.5188436556720746,1.6941644762667236
-0.13515258620689655,0.5188436556720746,1.6941644762667236
-0.13509008620689655,0.5188436556720746,1.6941644762667236
-0.13502758620689656,0.5188436556720746,1.6941644762667236
-0.13496508620689657,0.5188436556720746,1.6941644762667236
-0.13490258620689655,0.5188436556720746,1.6941644762667236
-0.13484008620689655,0.5188436556720746,1.6941644762667236
-0.13477758620689656,0.5188436556720746,1.6941644762667236
-0.13471508620689657,0.5188436556720746,1.6941644762667236
-0.13465258620689655,0.5188436556720746,1.6941644762667236
-0.13459008620689655,0.5188436556720746,1.6941644762667236
-0.13452758620689656,0.5188436556720746,1.6904387110806882
-0.13446508620689657,0.5188436556720746,1.6941644762667236
-0.13440258620689655,0.5188436556720746,1.6941644762667236
-0.13434008620689655,0.5188436556720746,1.6941644762667236
-0.13427758620689656,0.5188436556720746,1.6941644762667236
-0.13421508620689657,0.5188436556720746,1.6941644762667236
-0.13415258620689655,0.5188436556720746,1.6941644762667236
-0.13409008620689655,0.5188436556720746,1.6941644762667236
-0.13402758620689656,0.5188436556720746,1.6941644762667236
-0.13396508620689657,0.5188436556720746,1.6941644762667236
-0.13390258620689655,0.5188436556720746,1.6941644762667236
-0.13384008620689655,0.5188436556720746,1.6941644762667236
-0.13377758620689656,0.5188436556720746,1.6941644762667236
-0.13371508620689657,0.5188436556720746,1.6941644762667236
-0.13365258620689655,0.5188436556720746,1.6941644762667236
-0.13359008620689655,0.5188436556720746,1.6941644762667236
-0.13352758620689656,0.5188436556720746,1.6941644762667236
-0.13346508620689657,0.5188436556720746,1.6941644762667236
-0.13340258620689655,0.5188436556720746,1.6941644762667236
-0.13334008620689655,0.5188436556720746,1.6941644762667236
-0.13327758620689656,0.5188436556720746,1.6941644762667236
-0.13321508620689657,0.5188436556720746,1.6941644762667236
-0.13315258620689654,0.5188436556720746,1.6941644762667236
-0.13309008620689655,0.5188436556720746,1.6941644762667236
-0.13302758620689656,0.5188436556720746,1.6904387110806882
-0.13296508620689657,0.5188436556720746,1.6904387110806882
-0.13290258620689654,0.5188436556720746,1.6941644762667236
-0.13284008620689655,0.5188436556720746,1.6941644762667236
-0.13277758620689656,0.5188436556720746,1.6941644762667236
-0.13271508620689657,0.5188436556720746,1.6941644762667236
-0.13265258620689657,0.5188436556720746,1.6941644762667236
-0.13259008620689655,0.5188436556720746,1.6941644762667236
-0.13252758620689656,0.5188436556720746,1.6941644762667236
-0.13246508620689657,0.5188436556720746,1.6904387110806882
-0.13240258620689657,0.5188436556720746,1.6941644762667236
-0.13234008620689655,0.5188436556720746,1.6941644762667236
-0.13227758620689656,0.5188436556720746,1.6941644762667236
-0.13221508620689656,0.5188436556720746,1.6904387110806882
-0.13215258620689657,0.5188436556720746,1.6941644762667236
-0.13209008620689655,0.5188436556720746,1.6904387110806882
-0.13202758620689656,0.522554772682953,1.6941644762667236
-0.13196508620689656,0.5188436556720746,1.6941644762667236
-0.13190258620689657,0.5188436556720746,1.6904387110806882
-0.13184008620689655,0.5188436556720746,1.6904387110806882
-0.13177758620689656,0.5188436556720746,1.6904387110806882
-0.13171508620689656,0.5188436556720746,1.6941644762667236
-0.13165258620689657,0.5188436556720746,1.6904387110806882
-0.13159008620689655,0.5188436556720746,1.6904387110806882
-0.13152758620689656,0.5188436556720746,1.6904387110806882
-0.13146508620689656,0.5188436556720746,1.6904387110806882
-0.13140258620689657,0.5188436556720746,1.6904387110806882
-0.13134008620689655,0.5188436556720746,1.6904387110806882
